Date,Close,High,Low,Open,Volume
2025-04-29,472.7198181152344,473.6045731544733,466.8149185696458,467.3915080044207,30613100
2025-04-30,472.6601867675781,474.37997416490805,459.697238824554,464.36947606745446,46810600
2025-05-01,478.8334655761719,484.30096287876717,477.89901815565884,480.5532529218463,43316500
2025-05-02,485.94122314453125,488.00894827712347,481.9648613296433,483.66477784831574,39218100
2025-05-05,483.0583190917969,486.14000526081196,481.239147089897,481.73619226756944,28309500
2025-05-06,478.5650634765625,482.1835367600156,475.36409117258444,476.7259901676863,32786300
2025-05-07,480.44390869140625,482.9291348492083,473.9624497932624,479.2311171129095,38006300
2025-05-08,485.4044494628906,489.7883921245775,481.3088015351198,485.6430214704163,39577600
2025-05-09,485.0863037109375,488.63521379310254,483.326774588034,487.31305654497106,27767400
2025-05-12,504.8488464355469,504.88861854839246,498.51649505607935,503.99391286415016,45090600
2025-05-13,512.5431518554688,514.3325026354601,505.4155095627927,506.15112683099704,53269600
2025-05-14,515.6148681640625,516.1616058199734,512.7021901958013,513.7161819509431,47014500
2025-05-15,516.1814575195312,518.8456125999866,512.125551562593,513.4676100523011,50153300
2025-05-16,518.4281616210938,518.6170412486316,514.0441884093638,517.5831482665423,48394600
2025-05-19,518.9251708984375,519.442117353632,511.2010686059385,511.2010686059385,52536200
2025-05-20,517.1954345703125,517.8515075410328,513.6067220946634,516.4001137065187,42517600
2025-05-21,510.0080871582031,519.9092488061895,508.21873667770086,513.2190402211261,71292800
2025-05-22,510.9624938964844,514.6505913275334,509.27252798800356,510.62447644500173,55607200
2025-05-23,506.2306213378906,508.8152626278632,502.59224657648224,503.1887069260503,58368100
2025-05-27,518.1398315429688,518.626986864166,511.54906721801433,513.0998460017336,47226300
2025-05-28,515.8433837890625,520.5852140545883,515.3264980787542,519.0940785672615,46637200
2025-05-29,516.857421875,523.3687019543887,514.2628604553026,523.2196247969079,58513300
2025-05-30,516.042236328125,517.6029654866918,508.9046747674079,516.370303138387,67662800
2025-06-02,520.1180419921875,520.3566139720011,512.9207767791972,514.1832909592489,44762800
2025-06-03,524.183837890625,525.6153304447355,519.6010958649408,520.4659496294596,44070300
2025-06-04,525.6452026367188,526.708886650537,522.8617009643712,524.8896842213366,41359300
2025-06-05,521.6886596679688,529.8998557728775,519.5712423411791,527.0468212855055,61031200
2025-06-06,526.7883911132812,528.6572860020211,525.0885352856423,526.8679353376542,42467000
2025-06-09,527.5638427734375,529.2040557008712,525.8838273941709,527.0071545180014,33688700
2025-06-10,531.0530395507812,531.7389643345455,525.7644714899908,528.0309659877803,40664800
2025-06-11,529.2636108398438,533.6078414430042,526.9772151943893,532.4546626717411,53701000
2025-06-12,530.5062866210938,531.4805365276557,527.703004925698,527.9515275399644,34104900
2025-06-13,523.8458862304688,528.7268432784747,522.6231138097035,524.5616021772432,55814400
2025-06-16,531.132568359375,532.2062030416474,527.3152949826874,527.3649873706377,37622100
2025-06-17,525.9534301757812,530.1783148927323,524.790300579849,528.5678931016404,42180900
2025-06-18,525.8639526367188,529.4029125832193,524.2833826330096,526.9673785901718,43983500
2025-06-20,523.7166748046875,530.4068839390565,521.7781863439574,529.1145785233912,61643500
2025-06-23,529.1017456054688,529.6192118620138,521.1400908129034,524.2849177292203,50666100
2025-06-24,537.1928100585938,538.1083833993794,533.6996241180443,534.3166475371182,45442000
2025-06-25,538.566162109375,540.7058813321303,536.7947253384327,539.4618726543914,44804200
2025-06-26,543.6018676757812,544.0497229160504,538.9244439782782,540.7456288167091,43811400
2025-06-27,545.4629516601562,547.3538082383178,541.9299187322695,544.6369129629151,57577100
2025-06-30,548.9960327148438,550.1504461683516,546.378633308811,548.6178491756941,45548700
2025-07-01,544.3681640625,548.0703649871544,542.0493151839511,547.0950210069877,56166700
2025-07-02,548.159912109375,548.3589656247289,543.5023514145969,543.5421378206258,36538300
2025-07-03,553.5538940429688,554.5292380064824,550.5284872552298,550.5284872552298,26443500
2025-07-07,549.3840942382812,551.6830197478901,546.9458251844275,550.8669428006658,45349300
2025-07-08,549.6925659179688,551.3545443122363,548.4584584278795,550.7275591514004,36153300
2025-07-09,553.5838623046875,554.9572527460838,550.4489361357153,551.8223265771115,43045500
2025-07-10,552.7877197265625,554.6288283109999,550.1006487780387,554.2208201829343,34710900
2025-07-11,551.543701171875,553.126046198862,549.4039819426756,550.647990624161,39618600
2025-07-14,553.5440063476562,554.2804496744797,548.9859421113066,551.3346156245823,36453300
2025-07-15,554.0515747070312,558.112036002509,553.9918647207423,557.5646843377589,43277700
2025-07-16,554.6188354492188,557.5248833529374,548.9163193085661,554.6089344039383,52314700
2025-07-17,559.1072387695312,559.6148040205102,554.5392729959415,555.3453881761403,40423800
2025-07-18,558.56982421875,562.0231629422733,557.2959302535468,560.4208944407413,50484700
2025-07-21,561.4658203125,563.3467757995568,559.365948479278,559.3958338406302,39595200
2025-07-22,558.5599365234375,561.6450539693269,555.9325754286451,561.5953057671576,43270600
2025-07-23,561.107666015625,561.1474524289769,556.8979597699224,559.6447408565938,40215300
2025-07-24,562.3018798828125,563.5259649748344,560.590092369004,562.4212998555654,42275500
2025-07-25,563.6553344726562,564.9789766749151,561.5654242523398,562.2222340881906,30630800
2025-07-28,565.4169311523438,566.3125810251406,564.1529987987896,565.0188240471344,31498700
2025-07-29,564.5410766601562,569.3678058353573,563.8145950597007,568.0243008153843,45463300
2025-07-30,565.2974243164062,567.88493787487,562.3416283337683,565.4566306884598,43433800
2025-07-31,562.3018798828125,571.8757657350329,561.1673293990499,571.7861703841629,64613600
2025-08-01,551.2251586914062,556.3405363278684,549.0356915374143,556.1514446022372,69400800
2025-08-04,561.3961791992188,561.6151562999452,556.2709001900665,556.3703965814645,47669800
2025-08-05,557.5845336914062,563.8443626007596,557.047083143738,562.6799876518158,48666600
2025-08-06,564.6007690429688,565.0386624956789,557.9428326498341,558.4205125100245,41823700
2025-08-07,566.5115966796875,570.5720580592475,562.4013871009583,568.9299422883823,44463000
2025-08-08,571.7960815429688,572.0150586353669,567.4172078636645,567.7157577691117,35255500
2025-08-11,570.104248046875,574.0353274481827,568.8304148017489,571.9354554685915,33112900
2025-08-12,577.269775390625,577.5683253251331,569.7460133279651,572.4031988590039,42143300
2025-08-13,577.558349609375,580.5240464797514,576.165035771658,579.9667330931853,41209300
2025-08-14,577.1105346679688,579.0909866487473,575.139983732242,575.508266162602,45425000
2025-08-15,574.57275390625,577.060771050305,572.811218330625,577.0209239007323,49480200
2025-08-18,574.3438110351562,575.0006815724842,572.4827790837365,573.67703945311,29831000
2025-08-19,566.5513916015625,573.7964659713523,565.5262993771687,573.6272978127284,53752600
2025-08-20,563.1876220703125,565.7253875756548,556.1614636230435,565.6059676042936,76781100
2025-08-21,560.5802001953125,563.774775630925,558.2911756152315,561.6450181787756,46436900
2025-08-22,569.2284545898438,571.238791941298,560.5702032580724,561.9634564557491,51502100
2025-08-25,567.58642578125,570.542161218221,566.4319517221652,567.6660593438861,34044700
2025-08-26,569.8653564453125,570.1738681264644,566.0736209319145,567.0987131018536,34103000
2025-08-27,570.7412109375,571.6567843025553,567.6361701841732,568.8503542214644,36927100
2025-08-28,574.3140258789062,575.2295992365423,569.7161747720991,571.3582297430389,46787900
2025-08-29,567.666015625,572.273828233091,565.8148847062891,571.9055458127416,56030400
2025-09-02,562.9088745117188,563.2571726003424,556.8580000613789,558.6195355636612,65876800
2025-09-03,567.3375854492188,568.9597775003773,564.0135677896833,566.5015849549442,54230200
2025-09-04,572.4728393554688,572.8410610450118,566.3026052373926,568.0043701424134,47526300
2025-09-05,573.298828125,578.3345721151251,568.7905728965633,577.707586970244,68342500
2025-09-08,576.0953979492188,578.0559870759845,575.0006946855148,575.5977945125156,46371400
2025-09-09,577.7275390625,578.1554707195171,574.274139701763,576.8915385805233,44007600
2025-09-10,577.9166870117188,580.9719796320359,575.7769677758832,580.942094267134,49308000
2025-09-11,581.2803955078125,582.0765487866307,578.8321649514098,580.4443950823623,44745800
2025-09-12,583.8480834960938,585.0423439865303,581.3003561297145,582.2358530939185,50745900
2025-09-15,588.843994140625,588.9534523182087,585.4702282697297,585.6195335974215,44360300
2025-09-16,588.3463745117188,590.018314719858,587.6596793599289,589.7695130089575,36942100
2025-09-17,587.1720581054688,588.9136701422223,581.5690385221046,588.2667613743852,69384800
2025-09-18,592.466552734375,595.2730433570825,590.1178791327126,592.058483907603,61069300
2025-09-19,596.4771728515625,597.173829761915,592.9939490424024,594.4668964152456,58196100
2025-09-22,600.0083618164062,600.6759063866804,595.5446250028239,595.56457167487,57154800
2025-09-23,596.0228881835938,600.376978885606,594.8072966999976,600.1776946146698,64635500
2025-09-24,593.9305419921875,597.7167610032964,591.2005236200914,597.3979183069385,49850300
2025-09-25,591.3699340820312,592.9541133753095,586.358211090951,590.0447574609248,70920200
2025-09-26,593.8009643554688,594.1297803627111,588.9088608410209,592.1868651388552,54337400
2025-09-29,596.5509643554688,599.858888854889,595.2357610619866,596.929586249639,48332900
2025-09-30,598.1849975585938,598.5237869140956,593.9305184146496,596.2520555976123,46533800
2025-10-01,601.0545043945312,601.592517201177,594.1696797218984,594.9966151966095,46899600
2025-10-02,603.5255126953125,604.950301116935,600.7357150581139,604.8506893778672,43765400
2025-10-03,600.9848022460938,605.1197232184186,599.2013385970163,604.3027001978111,46482100
2025-10-06,605.498291015625,607.1422494333636,603.7645725777412,606.2355880916678,41962100
2025-10-07,602.3099975585938,607.4910851983766,600.835403229105,606.8035939044607,58209500
2025-10-08,609.2147216796875,609.523591030116,603.0572205300643,603.2066381307736,50629800
2025-10-09,608.4774169921875,609.3840783602061,605.2691043090726,609.2545466200572,45551000
2025-10-10,587.3545532226562,610.9483641105261,586.9061788056832,609.1748739271294,97614800
2025-10-13,599.8190307617188,600.7556121211176,595.056398092238,597.497493628088,65872600
2025-10-14,595.8236694335938,600.4966033203683,587.9823159734815,593.1434568492728,69203200
2025-10-15,600.0282592773438,604.4919961772353,593.7611729131481,601.8117836952674,62805500
2025-10-16,597.806396484375,606.0961241101174,593.3327470469682,602.9077579751356,70982000
2025-10-17,601.7320556640625,603.306322454893,594.1995718879336,595.7738386787643,72024900
2025-10-20,609.3143310546875,610.5697551235123,604.8606284241672,604.9303809627713,45761700
2025-10-21,609.1549072265625,610.4899962848245,607.1024069621277,609.4139706950965,44538200
2025-10-22,603.286376953125,609.1848147458128,597.5573034367524,608.5969960402966,61478800
2025-10-23,608.35791015625,609.1450131867009,602.319966975814,602.7085014161719,42844300
2025-10-24,614.8540649414062,616.1692681518385,612.8912638677524,613.7481193370727,47632500
2025-10-27,625.80419921875,626.2624862060553,621.7589773359792,622.2471843336021,54098600
2025-10-28,630.6165161132812,632.3701204498367,626.9598898422056,628.0658354818435,61195700
2025-10-29,633.4561767578125,634.69165413006,627.9562469711387,633.276839153424,67422800
2025-10-30,623.7715454101562,631.1944440896802,623.6619603385896,629.869267455657,61628600
2025-10-31,626.7805786132812,631.8919134270566,624.4092354874234,631.8619934183905,66305100
2025-11-03,629.7796630859375,633.5060422247587,627.5577374609765,632.7986042633725,37154300
2025-11-04,616.996337890625,624.6683271251044,616.2092348629542,621.0117005353788,63830800
2025-11-05,621.0116577148438,624.3195213581258,614.9637416360841,616.2390515684897,48688500
2025-11-06,609.44384765625,619.776101814492,608.078838551967,619.5270116741043,72115100
2025-11-07,607.5209350585938,607.7301926884926,596.4912153281726,606.0961466218313,81835400
2025-11-10,620.9617919921875,622.0378784586748,614.644899897251,616.6674802752618,55919900
2025-11-11,619.307861328125,620.4536395227035,615.2726130875191,618.3115007347396,44868800
2025-11-12,618.8196411132812,622.5858524528388,615.5615225825271,622.5659665942537,47444400
2025-11-13,606.1858520507812,615.8704485105809,603.8742880136988,615.2925422980531,71333600
2025-11-14,606.64404296875,611.1176919097272,594.9965862233795,597.3679290922347,80087300
2025-11-17,601.4630126953125,610.2509204798646,597.6868279161546,604.0934192729386,63850400
2025-11-18,594.1397705078125,600.1179339423381,589.1878876531316,597.4377215700049,83327300
2025-11-19,597.6868286132812,603.9539148983285,592.4260762649179,594.897031094223,73111500
2025-11-20,583.5385131835938,611.7953468701894,582.6218784315797,609.3940836964333,117743200
2025-11-21,587.9224853515625,594.807310091711,578.6264242609341,585.3319113971087,103344200
2025-11-24,602.9575805664062,604.4720682054578,592.9939741263881,593.1135933516537,60168100
2025-11-25,606.674072265625,608.0390815394395,595.1461718391749,601.3136469136847,57560900
2025-11-26,612.034423828125,613.9474190856081,608.1685399702174,610.2808195033393,42393600
2025-11-28,616.996337890625,617.0660904342964,613.1802595402138,613.8677508272276,23034400
2025-12-01,614.923828125,617.1855860502521,610.2907880213397,611.3967336448243,40957600
2025-12-02,619.7362670898438,621.4798980663827,615.3423437866954,617.2055331651553,54541800
2025-12-03,621.2507934570312,621.9481972408511,615.7807833814271,617.3649627124794,47841600
2025-12-04,620.6728515625,622.6655726885474,617.2852013230104,622.6555993528335,47067800
2025-12-05,623.2036743164062,626.6311575742,621.4401572213803,622.1077018660956,53614200
2025-12-08,622.0079956054688,626.5513972974647,619.4273950138578,624.9273247300189,43462400
2025-12-09,622.7752075195312,623.5922305440594,618.7399590794447,620.7426537012356,37156000
2025-12-10,625.3258666992188,626.920080160108,618.7299643381673,621.5795410824109,55031400
2025-12-11,623.3033447265625,623.5026290294861,615.4719033941835,621.5497401616841,58272800
2025-12-12,611.3867797851562,621.2706598008424,609.1349951238292,619.8160122611713,75158700
2025-12-15,608.3179931640625,616.1693197420918,607.102462393675,616.1195138735233,49538200
2025-12-16,609.5235595703125,611.2771638485672,604.7011478051123,606.0462710202155,55152800
2025-12-17,598.2247924804688,611.4166568355257,598.0953215609716,610.8287773715621,70654300
2025-12-18,606.8931884765625,610.6992932536183,604.7111563372118,607.5806797208244,78875800
2025-12-19,614.8042602539062,615.372193060386,609.6431199441153,609.722845815118,60369800
2025-12-22,617.7513427734375,620.1855972768566,616.3147325600856,619.8862552767364,43703100
2025-12-23,620.6444702148438,620.9437513214359,616.3247143117193,616.7437078609482,41120400
2025-12-24,622.460205078125,622.809417120355,620.255389239048,620.5247726871431,18468700
2025-12-26,622.4203491210938,624.0465142854792,621.6721158574088,623.1884938656726,28959800
2025-12-29,619.4074096679688,621.312944373981,617.2724362589381,618.6392040742111,32458300
2025-12-30,617.9707641601562,620.7142858196408,617.7612369489017,618.3798323976478,31226800
2025-12-31,612.8628540039062,618.4995685313527,612.6034567489972,618.1903012408169,40746500
2026-01-02,611.6756591796875,621.3827185880021,608.7126848809434,618.5993129536024,61859200
2026-01-05,616.5341796875,619.3475438678657,615.2671519649484,617.8610636312775,46828400
2026-01-06,621.951416015625,622.550039153126,617.0829067758982,617.7712838046286,43137500
2026-01-07,622.550048828125,626.4607976434537,621.0934661514185,621.5723159557587,44880300
2026-01-08,619.0083618164062,621.9514248328863,616.3446684463296,621.5623898130801,50435900
2026-01-09,625.173828125,626.4108973206594,617.6016810573577,619.946120817708,49688700
2026-01-12,625.6925659179688,627.368601054656,620.7941591397378,620.8440291770474,37388700
2026-01-13,624.7647705078125,627.9871421828441,622.2307758506613,625.7923733874012,44481400
2026-01-14,618.0905151367188,621.9813522711377,613.1122798122711,620.7741807448011,72598700
2026-01-15,620.3153076171875,628.5159146085045,619.2877047511574,625.1238996016858,53934900
2026-01-16,619.7965087890625,624.6051616315584,617.4221104790464,624.0265108868263,61058100
2026-01-20,606.6276245117188,613.611135001854,605.6199939698072,609.0918377338978,81988900
2026-01-21,614.8282470703125,618.958448118544,606.4280383777512,608.0342310571399,79837900
2026-01-22,619.2976684570312,620.9936758988773,616.3247080096578,620.8838887514372,42254800
2026-01-23,621.2530517578125,623.9267921630139,617.1926928942361,618.2701049354484,43645800
2026-01-26,623.9866333007812,626.1315320367429,620.654474506515,621.7419335987944,35983000
2026-01-27,629.6432495117188,630.5510790290263,625.8621995501378,627.428447510711,38997200
